============================================================================================================
Arguments =
	approach: ewc
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 3
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_ewc_result10t
	save_models: False
	seed: 12345
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	fi_sampling_type: max_pred
	lamb: 5000
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../miniimagenet_ewc_result10t/miniimagenet_ewc already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  67, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.561, TAw acc= 51.8% |
| Epoch  68, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.601, TAw acc= 52.0% |
| Epoch  69, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.728, TAw acc= 50.0% |
| Epoch  70, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.588, TAw acc= 51.2% |
| Epoch  71, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.713, TAw acc= 52.2% | lr=5.0e-02
| Epoch  72, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.642, TAw acc= 47.0% |
| Epoch  73, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.579, TAw acc= 53.6% |
| Epoch  74, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.595, TAw acc= 53.2% |
| Epoch  75, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.625, TAw acc= 51.0% |
| Epoch  76, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.577, TAw acc= 52.6% | lr=5.0e-02
| Epoch  77, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.465, TAw acc= 55.4% | *
| Epoch  78, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.560, TAw acc= 52.8% |
| Epoch  79, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=1.596, TAw acc= 52.8% |
| Epoch  80, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.652, TAw acc= 48.6% |
| Epoch  81, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.649, TAw acc= 51.6% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.651, TAw acc= 51.2% | lr=5.0e-02
| Epoch  83, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.539, TAw acc= 53.8% |
| Epoch  84, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.653, TAw acc= 50.2% |
| Epoch  85, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.635, TAw acc= 50.2% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.577, TAw acc= 52.6% |
| Epoch  87, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.629, TAw acc= 51.6% | lr=5.0e-02
| Epoch  88, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.664, TAw acc= 49.0% |
| Epoch  89, time=  2.6s | Train: skip eval | Valid: time=  0.4s loss=1.721, TAw acc= 49.8% |
| Epoch  90, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.577, TAw acc= 51.6% |
| Epoch  91, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.737, TAw acc= 48.0% |
| Epoch  92, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.545, TAw acc= 50.6% | lr=5.0e-02
| Epoch  93, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.522, TAw acc= 54.6% |
| Epoch  94, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=1.555, TAw acc= 53.2% |
| Epoch  95, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.625, TAw acc= 51.0% |
| Epoch  96, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.595, TAw acc= 52.6% |
| Epoch  97, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.588, TAw acc= 53.2% | lr=5.0e-02
| Epoch  98, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.637, TAw acc= 51.8% |
| Epoch  99, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=1.512, TAw acc= 53.4% |
| Epoch 100, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.551, TAw acc= 52.8% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.621 | TAw acc= 44.7%, forg= 13.4%| TAg acc= 20.3%, forg= 37.8% <<<
>>> Test on task  1 : loss=1.289 | TAw acc= 56.7%, forg=  0.0%| TAg acc= 49.9%, forg=  0.0% <<<
Save at ../miniimagenet_ewc_result10t/miniimagenet_ewc
************************************************************************************************************
Task  2
************************************************************************************************************
| Epoch   1, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.750, TAw acc= 42.0% | *
| Epoch   2, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.682, TAw acc= 45.2% | *
| Epoch   3, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=1.691, TAw acc= 43.0% |
| Epoch   4, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.561, TAw acc= 48.6% | *
| Epoch   5, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.657, TAw acc= 46.4% |
| Epoch   6, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.655, TAw acc= 44.6% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  1.4s loss=1.609, TAw acc= 46.6% |
| Epoch   8, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.556, TAw acc= 50.0% | *
| Epoch   9, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.638, TAw acc= 47.2% |
| Epoch  10, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.641, TAw acc= 46.8% |
| Epoch  11, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.634, TAw acc= 46.2% |
| Epoch  12, time=  1.6s | Train: skip eval | Valid: time=  1.3s loss=1.708, TAw acc= 42.8% |
| Epoch  13, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.737, TAw acc= 46.4% | lr=5.0e-02
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.663, TAw acc= 44.6% |
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.565, TAw acc= 49.4% |
| Epoch  16, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.607, TAw acc= 49.0% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.662, TAw acc= 49.8% |
| Epoch  18, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.651, TAw acc= 47.2% | lr=5.0e-02
| Epoch  19, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.568, TAw acc= 51.0% |
| Epoch  20, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.662, TAw acc= 46.4% |
| Epoch  21, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.634, TAw acc= 46.2% |
| Epoch  22, time=  2.6s | Train: skip eval | Valid: time=  0.4s loss=1.596, TAw acc= 51.0% |
| Epoch  23, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.676, TAw acc= 47.2% | lr=5.0e-02
| Epoch  24, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.526, TAw acc= 50.2% | *
| Epoch  25, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.701, TAw acc= 49.0% |
| Epoch  26, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.601, TAw acc= 50.4% |
| Epoch  27, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=1.655, TAw acc= 46.8% |
| Epoch  28, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.703, TAw acc= 48.8% |
| Epoch  29, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.600, TAw acc= 49.6% | lr=5.0e-02
| Epoch  30, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.608, TAw acc= 48.4% |
| Epoch  31, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.566, TAw acc= 52.0% |
| Epoch  32, time=  2.6s | Train: skip eval | Valid: time=  0.4s loss=1.604, TAw acc= 49.4% |
| Epoch  33, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.632, TAw acc= 49.6% |
| Epoch  34, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.638, TAw acc= 51.4% | lr=5.0e-02
| Epoch  35, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.631, TAw acc= 48.0% |
| Epoch  36, time=  1.5s | Train: skip eval | Valid: time=  0.5s loss=1.659, TAw acc= 46.2% |
| Epoch  37, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.675, TAw acc= 48.0% |
| Epoch  38, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.664, TAw acc= 47.6% |
| Epoch  39, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.626, TAw acc= 48.0% | lr=5.0e-02
| Epoch  40, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.651, TAw acc= 47.8% |
| Epoch  41, time=  1.8s | Train: skip eval | Valid: time=  1.0s loss=1.633, TAw acc= 47.8% |
| Epoch  42, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.740, TAw acc= 47.0% |
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.650, TAw acc= 47.2% |
| Epoch  44, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.668, TAw acc= 49.0% | lr=5.0e-02
| Epoch  45, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.706, TAw acc= 46.8% |
| Epoch  46, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.593, TAw acc= 49.4% |
| Epoch  47, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.664, TAw acc= 47.0% |
| Epoch  48, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.645, TAw acc= 48.6% |
| Epoch  49, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.616, TAw acc= 49.6% | lr=5.0e-02
| Epoch  50, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.625, TAw acc= 49.2% |
| Epoch  51, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.609, TAw acc= 48.8% |
| Epoch  52, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.508, TAw acc= 53.4% | *
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.627, TAw acc= 48.4% |
| Epoch  54, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.643, TAw acc= 48.8% |
| Epoch  55, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.647, TAw acc= 48.6% |
| Epoch  56, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.616, TAw acc= 50.6% |
| Epoch  57, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.614, TAw acc= 51.0% | lr=5.0e-02
| Epoch  58, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.628, TAw acc= 48.0% |
| Epoch  59, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.579, TAw acc= 49.0% |
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.624, TAw acc= 48.0% |
| Epoch  61, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.633, TAw acc= 48.8% |
| Epoch  62, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.730, TAw acc= 46.0% | lr=5.0e-02
| Epoch  63, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.656, TAw acc= 48.8% |
| Epoch  64, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.584, TAw acc= 50.2% |
| Epoch  65, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.859, TAw acc= 45.6% |
| Epoch  66, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.689, TAw acc= 47.8% |
| Epoch  67, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.614, TAw acc= 49.8% | lr=5.0e-02
| Epoch  68, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.582, TAw acc= 53.4% |
| Epoch  69, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.647, TAw acc= 49.2% |
| Epoch  70, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.545, TAw acc= 52.8% |
| Epoch  71, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.623, TAw acc= 50.0% |
| Epoch  72, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.611, TAw acc= 51.0% | lr=5.0e-02
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.548, TAw acc= 51.6% |
| Epoch  74, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.538, TAw acc= 51.0% |
| Epoch  75, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.609, TAw acc= 48.0% |
| Epoch  76, time=  1.6s | Train: skip eval | Valid: time=  0.9s loss=1.912, TAw acc= 44.4% |
| Epoch  77, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.613, TAw acc= 49.0% | lr=5.0e-02
| Epoch  78, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.615, TAw acc= 49.2% |
| Epoch  79, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.595, TAw acc= 49.8% |
| Epoch  80, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.673, TAw acc= 47.8% |
| Epoch  81, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.577, TAw acc= 51.2% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.685, TAw acc= 47.6% | lr=5.0e-02
| Epoch  83, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.660, TAw acc= 48.6% |
| Epoch  84, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.597, TAw acc= 49.8% |
| Epoch  85, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.682, TAw acc= 48.0% |
| Epoch  86, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.700, TAw acc= 49.8% |
| Epoch  87, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.729, TAw acc= 48.0% | lr=5.0e-02
| Epoch  88, time=  1.5s | Train: skip eval | Valid: time=  0.5s loss=1.580, TAw acc= 50.2% |
| Epoch  89, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.673, TAw acc= 47.4% |
| Epoch  90, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.760, TAw acc= 49.0% |
| Epoch  91, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.654, TAw acc= 47.6% |
| Epoch  92, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.621, TAw acc= 51.2% | lr=5.0e-02
| Epoch  93, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.732, TAw acc= 44.4% |
| Epoch  94, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.602, TAw acc= 49.8% |
| Epoch  95, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.767, TAw acc= 46.4% |
| Epoch  96, time=  1.7s | Train: skip eval | Valid: time=  1.2s loss=1.565, TAw acc= 52.0% |
| Epoch  97, time=  1.7s | Train: skip eval | Valid: time=  0.9s loss=1.712, TAw acc= 48.0% | lr=5.0e-02
| Epoch  98, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.614, TAw acc= 50.2% |
| Epoch  99, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.620, TAw acc= 49.6% |
| Epoch 100, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.657, TAw acc= 48.6% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.735 | TAw acc= 40.0%, forg= 18.1%| TAg acc= 19.4%, forg= 38.7% <<<
>>> Test on task  1 : loss=1.532 | TAw acc= 46.8%, forg=  9.9%| TAg acc= 23.7%, forg= 26.2% <<<
>>> Test on task  2 : loss=1.316 | TAw acc= 55.4%, forg=  0.0%| TAg acc= 37.8%, forg=  0.0% <<<
Save at ../miniimagenet_ewc_result10t/miniimagenet_ewc
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.746, TAw acc= 41.0% | *
| Epoch   2, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.697, TAw acc= 44.2% | *
| Epoch   3, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.595, TAw acc= 48.6% | *
| Epoch   4, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.646, TAw acc= 46.8% |
| Epoch   5, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.629, TAw acc= 51.4% |
| Epoch   6, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.678, TAw acc= 50.2% |
| Epoch   7, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.610, TAw acc= 48.4% |
| Epoch   8, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.615, TAw acc= 52.8% | lr=5.0e-02
| Epoch   9, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.637, TAw acc= 46.0% |
| Epoch  10, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.598, TAw acc= 48.6% |
| Epoch  11, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.712, TAw acc= 46.4% |
| Epoch  12, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.638, TAw acc= 48.0% |
| Epoch  13, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.683, TAw acc= 50.6% | lr=5.0e-02
| Epoch  14, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.617, TAw acc= 48.6% |
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.715, TAw acc= 47.4% |
| Epoch  16, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.644, TAw acc= 48.0% |
| Epoch  17, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.715, TAw acc= 48.4% |
| Epoch  18, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.571, TAw acc= 53.0% | *
| Epoch  19, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.614, TAw acc= 53.2% |
| Epoch  20, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.700, TAw acc= 49.6% |
| Epoch  21, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.721, TAw acc= 48.2% |
| Epoch  22, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.700, TAw acc= 50.6% |
| Epoch  23, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.746, TAw acc= 50.8% | lr=5.0e-02
| Epoch  24, time=  1.6s | Train: skip eval | Valid: time=  1.1s loss=1.697, TAw acc= 48.6% |
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.609, TAw acc= 52.0% |
| Epoch  26, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.575, TAw acc= 53.2% |
| Epoch  27, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.626, TAw acc= 51.4% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.617, TAw acc= 52.6% | lr=5.0e-02
| Epoch  29, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.599, TAw acc= 52.0% |
| Epoch  30, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.781, TAw acc= 48.4% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.687, TAw acc= 49.0% |
| Epoch  32, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.747, TAw acc= 48.6% |
| Epoch  33, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.677, TAw acc= 50.0% | lr=5.0e-02
| Epoch  34, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.673, TAw acc= 53.0% |
| Epoch  35, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.674, TAw acc= 51.4% |
| Epoch  36, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.661, TAw acc= 51.6% |
| Epoch  37, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.663, TAw acc= 48.4% |
| Epoch  38, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.619, TAw acc= 51.0% | lr=5.0e-02
| Epoch  39, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.582, TAw acc= 51.0% |
| Epoch  40, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.688, TAw acc= 48.4% |
| Epoch  41, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.749, TAw acc= 45.0% |
| Epoch  42, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.633, TAw acc= 52.6% |
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.623, TAw acc= 50.8% | lr=5.0e-02
| Epoch  44, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.627, TAw acc= 51.6% |
| Epoch  45, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.776, TAw acc= 47.6% |
| Epoch  46, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.622, TAw acc= 52.2% |
| Epoch  47, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.626, TAw acc= 50.4% |
| Epoch  48, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.686, TAw acc= 49.8% | lr=5.0e-02
| Epoch  49, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.639, TAw acc= 50.8% |
| Epoch  50, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.633, TAw acc= 50.8% |
| Epoch  51, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.604, TAw acc= 51.6% |
| Epoch  52, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.715, TAw acc= 50.2% |
| Epoch  53, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.791, TAw acc= 48.2% | lr=5.0e-02
| Epoch  54, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.832, TAw acc= 47.0% |
| Epoch  55, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.655, TAw acc= 52.0% |
| Epoch  56, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.705, TAw acc= 46.4% |
| Epoch  57, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.630, TAw acc= 51.8% |
| Epoch  58, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.640, TAw acc= 53.0% | lr=5.0e-02
| Epoch  59, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.708, TAw acc= 50.0% |
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.620, TAw acc= 52.2% |
| Epoch  61, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.621, TAw acc= 52.4% |
| Epoch  62, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.651, TAw acc= 50.2% |
| Epoch  63, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.619, TAw acc= 50.0% | lr=5.0e-02
| Epoch  64, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.577, TAw acc= 52.4% |
| Epoch  65, time=  1.5s | Train: skip eval | Valid: time=  0.5s loss=1.656, TAw acc= 49.4% |
| Epoch  66, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.673, TAw acc= 51.0% |
| Epoch  67, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.563, TAw acc= 53.6% | *
| Epoch  68, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.621, TAw acc= 52.0% |
| Epoch  69, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.952, TAw acc= 46.2% |
| Epoch  70, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.641, TAw acc= 53.0% |
| Epoch  71, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.593, TAw acc= 54.0% |
| Epoch  72, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.716, TAw acc= 50.8% | lr=5.0e-02
| Epoch  73, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.714, TAw acc= 50.0% |
| Epoch  74, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.668, TAw acc= 48.8% |
| Epoch  75, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.651, TAw acc= 52.2% |
| Epoch  76, time=  1.6s | Train: skip eval | Valid: time=  0.4s loss=1.623, TAw acc= 51.0% |
| Epoch  77, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.710, TAw acc= 50.0% | lr=5.0e-02
| Epoch  78, time=  1.6s | Train: skip eval | Valid: time=  0.5s loss=1.743, TAw acc= 48.6% |
| Epoch  79, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.690, TAw acc= 49.8% |
| Epoch  80, time=  1.6s | Train: skip eval | Valid: time=  0.6s loss=1.669, TAw acc= 49.4% |
| Epoch  81, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.736, TAw acc= 49.8% |
| Epoch  82, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.769, TAw acc= 46.8% | lr=5.0e-02
| Epoch  83, time=  1.6s | Train: skip eval | Valid: time=  0.7s loss=1.686, TAw acc= 50.0% |
| Epoch  84, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.695, TAw acc= 51.8% |
| Epoch  85, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.711, TAw acc= 48.6% |
| Epoch  86, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.700, TAw acc= 50.4% |
| Epoch  87, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.641, TAw acc= 50.2% | lr=5.0e-02
| Epoch  88, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.673, TAw acc= 50.2% |
| Epoch  89, time=  1.6s | Train: skip eval | Valid: time=  1.0s loss=1.843, TAw acc= 48.2% |
| Epoch  90, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.751, TAw acc= 50.0% |
| Epoch  91, time=  1.8s | Train: skip eval | Valid: time=  0.4s loss=1.668, TAw acc= 51.4% |
| Epoch  92, time=  1.7s | Train: skip eval | Valid: time=  0.4s loss=1.620, TAw acc= 54.4% | lr=5.0e-02
| Epoch  93, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.648, TAw acc= 49.6% |
